DOWN;0.0;0.0;0.18329466357308585;1.0;0.019104404964711608;0.029333333333333333;0.176;0.42272727272727273;0.5;1.0;1.0;1.0;1.0;0.058004640371229696;0.017788089713843776;0.03634957463263728;0.050270688321732405;DOWN;DOWN;LEFT;LEFT;0.4717710750193349;0.3139984532095901;0.23897911832946636;0.2877030162412993;0.8888888888888888;0.10714285714285714;0.7685185185185185;0.4642857142857143;0.9537037037037037;0.25;0.5555555555555556;0.20535714285714285;0.4351851851851852;0.25;0.0030935808197989174;0.05645784996133024;0.8888888888888888;0.14285714285714285;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.308584686774942;1.0;0.019591141396933562;0.03;0.18;0.40454545454545454;0.5;1.0;1.0;1.0;1.0;0.03944315545243619;0.01160092807424594;0.04408352668213457;0.05877803557617943;DOWN;RIGHT;DOWN;RIGHT;0.46558391337973704;0.2614075792730085;0.29156999226604796;0.2815158546017015;0.8888888888888888;0.25;0.6944444444444444;0.4642857142857143;0.018518518518518517;0.25;0.5833333333333334;0.25;0.3611111111111111;0.25;0.0030935808197989174;0.04408352668213457;0.8888888888888888;0.2857142857142857;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.4176334106728538;1.0;0.019956193721100024;0.0305;0.183;0.39090909090909093;0.5;1.0;1.0;1.0;1.0;0.030162412993039442;0.025522041763341066;0.030162412993039442;0.058004640371229696;LEFT;UP;LEFT;LEFT;0.48569218870843;0.2660479505027069;0.2962103634957463;0.2768754833720031;0.8888888888888888;0.35714285714285715;0.6666666666666666;0.49107142857142855;0.07407407407407407;0.25;0.6388888888888888;0.25;0.3055555555555556;0.25;0.0030935808197989174;0.05336426914153132;0.8888888888888888;0.39285714285714285;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
DOWN;0.0;0.0;0.5823665893271461;1.0;0.020686298369432952;0.0315;0.189;0.36363636363636365;0.5;1.0;1.0;1.0;1.0;0.03944315545243619;0.05336426914153132;0.05336426914153132;0.07733952049497293;LEFT;UP;UP;RIGHT;0.5699922660479505;0.22273781902552203;0.30549110595514306;0.24671307037896364;0.8888888888888888;0.5714285714285714;0.6388888888888888;0.5714285714285714;0.1111111111111111;0.17857142857142858;0.75;0.25;0.2222222222222222;0.22321428571428573;0.0030935808197989174;0.037122969837587005;0.8888888888888888;0.6071428571428571;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.682907965970611;1.0;0.021051350693599417;0.032;0.192;0.35;0.5;1.0;1.0;1.0;1.0;0.03944315545243619;0.06728538283062645;0.06728538283062645;0.08352668213457076;LEFT;UP;UP;UP;0.5653518948182521;0.19489559164733178;0.24903325599381285;0.2188708430007734;0.8888888888888888;0.6785714285714286;0.5833333333333334;0.5714285714285714;0.1111111111111111;0.125;0.7777777777777778;0.22321428571428573;0.2222222222222222;0.16964285714285715;0.0030935808197989174;0.027842227378190254;0.8518518518518519;0.6785714285714286;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;0.0;
DOWN;0.0;0.0;0.6643464810518175;1.0;0.021781455341932345;0.033;0.198;0.32272727272727275;0.5;1.0;1.0;1.0;1.0;0.025522041763341066;0.08816705336426914;0.0765661252900232;0.09048723897911833;LEFT;LEFT;LEFT;LEFT;0.5560711523588554;0.12606341840680588;0.19334880123743234;0.0897138437741686;0.6666666666666666;0.6785714285714286;0.4722222222222222;0.5714285714285714;0.2037037037037037;0.10714285714285714;0.7777777777777778;0.11607142857142858;0.2222222222222222;0.0625;0.0030935808197989174;0.04640371229698376;0.6666666666666666;0.7142857142857143;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7703016241299304;1.0;0.022146507666098807;0.0335;0.201;0.3090909090909091;0.5;1.0;1.0;1.0;1.0;0.03944315545243619;0.09899458623356536;0.09048723897911833;0.10440835266821345;UP;UP;UP;UP;0.5993812838360402;0.09435421500386698;0.0920340293890178;0.061871616395978345;0.6666666666666666;0.7857142857142857;0.4444444444444444;0.5982142857142857;0.2222222222222222;0.07142857142857142;0.7777777777777778;0.0625;0.2222222222222222;0.008928571428571428;0.0030935808197989174;0.037122969837587005;0.6296296296296297;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.7610208816705336;1.0;0.022389875882209784;0.034;0.204;0.3;0.5;1.0;1.0;1.0;1.0;0.03944315545243619;0.11291569992266048;0.10440835266821345;0.11832946635730858;LEFT;RIGHT;RIGHT;RIGHT;0.6179427687548337;0.06651198762567673;0.06419180201082754;0.01160092807424594;0.5555555555555556;0.7857142857142857;0.4444444444444444;0.6517857142857143;0.2222222222222222;0.017857142857142856;0.7777777777777778;0.008928571428571428;0.17592592592592593;0.0;0.01237432327919567;0.04640371229698376;0.7037037037037037;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.9737045630317092;1.0;0.022389875882209784;0.0355;0.213;0.3;0.5;1.0;1.0;1.0;1.0;0.058004640371229696;0.13379737045630316;0.1136890951276102;0.12838360402165508;UP;RIGHT;RIGHT;RIGHT;0.642691415313225;0.0030935808197989174;0.058004640371229696;0.07037896365042537;0.6666666666666666;1.0;0.3055555555555556;0.6785714285714286;0.07407407407407407;0.0;0.9351851851851852;0.0;0.037037037037037035;0.026785714285714284;0.0030935808197989174;0.030935808197989172;0.7037037037037037;1.0;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.982985305491106;1.0;0.022754928206376247;0.036;0.216;0.2863636363636364;0.5;0.0;0.0;0.0;0.0;0.07579273008507348;0.11600928074245939;0.09590100541376644;0.1105955143078113;UP;UP;UP;UP;0.634184068058778;0.08894044856921887;0.09744779582366589;0.1136890951276102;0.7777777777777778;1.0;0.2037037037037037;0.6785714285714286;0.037037037037037035;0.0625;0.9629629629629629;0.07142857142857142;0.05555555555555555;0.10714285714285714;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.9642857142857143;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7795823665893271;1.0;0.023485032854709174;0.037;0.222;0.2590909090909091;0.5;0.0;0.0;0.0;0.0;0.04563031709203403;0.07888631090487239;0.05877803557617943;0.07347254447022429;RIGHT;RIGHT;RIGHT;RIGHT;0.5328692962103635;0.23665893271461716;0.2451662799690642;0.3217324052590874;0.7777777777777778;0.7857142857142857;0.09259259259259259;0.5714285714285714;0.1111111111111111;0.20535714285714285;0.8888888888888888;0.21428571428571427;0.1111111111111111;0.26785714285714285;0.0030935808197989174;0.027842227378190254;0.7407407407407407;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.7795823665893271;1.0;0.02372840107082015;0.03783333333333333;0.227;0.25;0.5;0.0;0.0;0.0;0.0;0.030162412993039442;0.0634184068058778;0.04331013147718484;0.058004640371229696;RIGHT;RIGHT;RIGHT;RIGHT;0.5846867749419954;0.4245939675174014;0.4300077339520495;0.4462490332559938;0.7777777777777778;0.7857142857142857;0.9166666666666666;0.5714285714285714;0.1111111111111111;0.38392857142857145;0.8888888888888888;0.39285714285714285;0.1111111111111111;0.44642857142857145;0.0030935808197989174;0.027842227378190254;0.8148148148148148;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7888631090487239;1.0;0.024093453394986614;0.03833333333333333;0.23;0.23636363636363636;0.5;0.0;0.0;0.0;0.0;0.01160092807424594;0.0448569218870843;0.02474864655839134;0.03944315545243619;UP;UP;UP;UP;0.6194895591647331;0.4833720030935808;0.4918793503480278;0.5158546017014695;0.8888888888888888;0.7857142857142857;0.8888888888888888;0.6517857142857143;0.1111111111111111;0.49107142857142855;0.8888888888888888;0.5;0.1111111111111111;0.5535714285714286;0.0030935808197989174;0.018561484918793503;0.8888888888888888;0.75;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7888631090487239;1.0;0.024215137503042102;0.03866666666666667;0.232;0.2318181818181818;0.5;0.0;0.0;0.0;0.0;0.005413766434648105;0.038669760247486466;0.018561484918793503;0.033255993812838364;UP;UP;UP;UP;0.6983758700696056;0.5204949729311679;0.5823665893271461;0.5297757153905646;0.8888888888888888;0.7857142857142857;0.8888888888888888;0.7232142857142857;0.1111111111111111;0.5625;0.8888888888888888;0.5714285714285714;0.05555555555555555;0.5714285714285714;0.0030935808197989174;0.018561484918793503;0.9259259259259259;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.7888631090487239;1.0;0.02616208323192991;0.042833333333333334;0.257;0.18181818181818182;0.25;1.0;1.0;1.0;1.0;0.015467904098994586;0.048723897911832945;0.028615622583139984;0.04331013147718484;UP;UP;UP;UP;0.6040216550657386;0.4462490332559938;0.45166279969064194;0.49265274555297756;0.8888888888888888;0.7857142857142857;0.8888888888888888;0.6071428571428571;0.1111111111111111;0.44642857142857145;0.8888888888888888;0.45535714285714285;0.1111111111111111;0.5089285714285714;0.006187161639597835;0.09048723897911833;0.8888888888888888;0.7142857142857143;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.682907965970611;1.0;0.026283767339985397;0.043333333333333335;0.26;0.17727272727272728;0.25;1.0;1.0;1.0;1.0;0.01082753286929621;0.04408352668213457;0.02397525135344161;0.038669760247486466;UP;UP;UP;UP;0.5197215777262181;0.4276875483372003;0.43310131477184843;0.44934261407579273;0.8888888888888888;0.6785714285714286;0.8888888888888888;0.5535714285714286;0.1111111111111111;0.39285714285714285;0.8888888888888888;0.4017857142857143;0.1111111111111111;0.45535714285714285;0.040989945862335654;0.08120649651972157;0.14814814814814814;0.6785714285714286;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
RIGHT;0.0;0.0;0.5823665893271461;1.0;0.026283767339985397;0.043833333333333335;0.263;0.17727272727272728;0.25;1.0;1.0;1.0;1.0;0.006187161639597835;0.03944315545243619;0.019334880123743233;0.03402938901778809;UP;RIGHT;UP;RIGHT;0.4918793503480278;0.34648105181747874;0.3518948182521268;0.43078112915699923;0.8888888888888888;0.5714285714285714;0.8888888888888888;0.5;0.1111111111111111;0.3392857142857143;0.8888888888888888;0.3482142857142857;0.1111111111111111;0.4017857142857143;0.0317092034029389;0.07192575406032482;0.14814814814814814;0.6785714285714286;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.534416086620263;1.0;0.026283767339985397;0.044875;0.26925;0.17727272727272728;0.25;1.0;1.0;1.0;1.0;0.03557617942768755;0.030162412993039442;0.048723897911832945;0.02474864655839134;LEFT;UP;UP;UP;0.42691415313225056;0.2459396751740139;0.25444702242846096;0.32791956689868523;0.1111111111111111;0.5714285714285714;0.8888888888888888;0.38392857142857145;0.1111111111111111;0.22321428571428573;0.8888888888888888;0.23214285714285715;0.1111111111111111;0.2857142857142857;0.01237432327919567;0.05259087393658159;0.14814814814814814;0.6785714285714286;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.6264501160092807;1.0;0.026283767339985397;0.045375;0.27225;0.17727272727272728;0.25;1.0;1.0;1.0;1.0;0.04949729311678268;0.04408352668213457;0.06264501160092807;0.038669760247486466;UP;UP;UP;UP;0.345707656612529;0.21809744779582366;0.2266047950502707;0.2505800464037123;0.1111111111111111;0.6785714285714286;0.8888888888888888;0.33035714285714285;0.1111111111111111;0.16964285714285715;0.8888888888888888;0.17857142857142858;0.1111111111111111;0.23214285714285715;0.0030935808197989174;0.061871616395978345;0.14814814814814814;0.6785714285714286;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.6450116009280742;1.0;0.027013871988318325;0.046375;0.27825;0.15;0.25;1.0;1.0;1.0;1.0;0.07733952049497293;0.07192575406032482;0.09048723897911833;0.06651198762567673;LEFT;LEFT;LEFT;LEFT;0.24980665119876258;0.12219644238205724;0.18638824439288476;0.19489559164733178;0.3333333333333333;0.6785714285714286;0.8888888888888888;0.22321428571428573;0.1574074074074074;0.10714285714285714;0.9259259259259259;0.10714285714285714;0.1111111111111111;0.125;0.0030935808197989174;0.08043310131477185;0.3333333333333333;0.7142857142857143;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.7424593967517401;1.0;0.027257240204429302;0.046875;0.28125;0.1409090909090909;0.25;1.0;1.0;1.0;1.0;0.09126063418406806;0.08584686774941995;0.10440835266821345;0.08043310131477185;UP;UP;UP;UP;0.2219644238205723;0.1268368136117556;0.10672853828306264;0.1214230471771075;0.3333333333333333;0.7857142857142857;0.8888888888888888;0.16964285714285715;0.21296296296296297;0.10714285714285714;0.9629629629629629;0.08928571428571429;0.14814814814814814;0.10714285714285714;0.04021655065738593;0.0897138437741686;0.37037037037037035;1.0;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.7517401392111369;1.0;0.027257240204429302;0.047375;0.28425;0.1409090909090909;0.25;1.0;1.0;1.0;1.0;0.0951276102088167;0.09976798143851508;0.10827532869296211;0.09435421500386698;RIGHT;LEFT;RIGHT;LEFT;0.19412219644238204;0.0897138437741686;0.07888631090487239;0.12606341840680588;0.4444444444444444;0.7857142857142857;0.8888888888888888;0.11607142857142858;0.2222222222222222;0.0625;0.9629629629629629;0.03571428571428571;0.2037037037037037;0.10714285714285714;0.030935808197989172;0.09899458623356536;0.37037037037037035;1.0;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.945862335653519;1.0;0.027257240204429302;0.048875;0.29325;0.1409090909090909;0.25;0.0;0.0;0.0;0.0;0.13611755607115236;0.1105955143078113;0.13070378963650425;0.11600928074245939;LEFT;LEFT;LEFT;LEFT;0.05491105955143078;0.06109822119102862;0.07811291569992267;0.004640371229698376;0.3333333333333333;1.0;0.8981481481481481;0.0;0.037037037037037035;0.008928571428571428;0.7777777777777778;0.03571428571428571;0.09259259259259259;0.0;0.0030935808197989174;0.10827532869296211;0.37037037037037035;1.0;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.9737045630317092;1.0;0.02750060842054028;0.050375;0.30225;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.09667440061871617;0.10208816705336426;0.08352668213457076;0.10750193348801237;RIGHT;RIGHT;RIGHT;RIGHT;0.18252126836813612;0.3186388244392885;0.308584686774942;0.23201856148491878;0.6666666666666666;1.0;0.8796296296296297;0.10714285714285714;0.1111111111111111;0.25892857142857145;0.8888888888888888;0.25;0.1111111111111111;0.19642857142857142;0.11136890951276102;0.12761020881670534;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.982985305491106;1.0;0.02750060842054028;0.050875;0.30525;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.07811291569992267;0.08352668213457076;0.06496519721577726;0.08894044856921887;UP;UP;UP;UP;0.24052590873936583;0.41840680587780354;0.4176334106728538;0.33410672853828305;0.7777777777777778;1.0;0.8888888888888888;0.20535714285714285;0.1111111111111111;0.36607142857142855;0.8888888888888888;0.35714285714285715;0.1111111111111111;0.30357142857142855;0.10208816705336426;0.11832946635730858;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7795823665893271;1.0;0.02750060842054028;0.051875;0.31125;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.040989945862335654;0.04640371229698376;0.027842227378190254;0.051817478731631866;RIGHT;RIGHT;RIGHT;RIGHT;0.43928847641144625;0.5336426914153132;0.5823665893271461;0.49729311678267596;0.7777777777777778;0.7857142857142857;0.8888888888888888;0.41964285714285715;0.10185185185185185;0.5714285714285714;0.8888888888888888;0.5714285714285714;0.1111111111111111;0.5178571428571429;0.08352668213457076;0.09976798143851508;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7703016241299304;1.0;0.02750060842054028;0.052375;0.31425;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.040989945862335654;0.04640371229698376;0.027842227378190254;0.051817478731631866;UP;UP;UP;UP;0.505800464037123;0.5916473317865429;0.682907965970611;0.5297757153905646;0.6666666666666666;0.7857142857142857;0.8888888888888888;0.5267857142857143;1.0;0.5714285714285714;0.8888888888888888;0.6785714285714286;0.05555555555555555;0.5714285714285714;0.07424593967517401;0.10904872389791183;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6643464810518175;1.0;0.02750060842054028;0.052875;0.31725;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;RIGHT;RIGHT;RIGHT;RIGHT;0.6133023975251354;0.5823665893271461;0.7888631090487239;0.5877803557617943;0.6666666666666666;0.6785714285714286;0.8888888888888888;0.6339285714285714;0.8888888888888888;0.5714285714285714;0.8888888888888888;0.7857142857142857;0.9537037037037037;0.5714285714285714;0.06496519721577726;0.09976798143851508;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.563031709203403;1.0;0.02750060842054028;0.053875;0.32325;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;DOWN;DOWN;DOWN;DOWN;0.6682134570765661;0.6736272235112142;0.7703016241299304;0.6790409899458624;0.5555555555555556;0.5714285714285714;0.7129629629629629;0.6785714285714286;0.7777777777777778;0.6785714285714286;0.6666666666666666;0.7857142857142857;0.8425925925925926;0.6785714285714286;0.04640371229698376;0.0897138437741686;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.5537509667440061;1.0;0.02750060842054028;0.054375;0.32625;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;RIGHT;RIGHT;RIGHT;RIGHT;0.6589327146171694;0.6643464810518175;0.6643464810518175;0.6697602474864656;0.4444444444444444;0.5714285714285714;0.6018518518518519;0.6785714285714286;0.6666666666666666;0.6785714285714286;0.6666666666666666;0.6785714285714286;0.7314814814814815;0.6785714285714286;0.037122969837587005;0.08043310131477185;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.46249033255993816;1.0;0.02750060842054028;0.055375;0.33225;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;DOWN;DOWN;DOWN;DOWN;0.5576179427687549;0.563031709203403;0.563031709203403;0.6125290023201856;0.3333333333333333;0.4642857142857143;0.49074074074074076;0.5714285714285714;0.5555555555555556;0.5714285714285714;0.5555555555555556;0.5714285714285714;0.5555555555555556;0.6339285714285714;0.018561484918793503;0.061871616395978345;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.37122969837587005;1.0;0.02750060842054028;0.055875;0.33525;0.1318181818181818;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;DOWN;DOWN;DOWN;DOWN;0.5483372003093581;0.5537509667440061;0.5537509667440061;0.5591647331786543;0.3333333333333333;0.35714285714285715;0.37962962962962965;0.5714285714285714;0.4444444444444444;0.5714285714285714;0.4444444444444444;0.5714285714285714;0.5092592592592593;0.5714285714285714;0.009280742459396751;0.05259087393658159;0.3333333333333333;0.25;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.2791956689868523;1.0;0.027622292528595764;0.056375;0.33825;0.12727272727272726;0.25;0.0;0.0;0.0;0.0;0.02242846094354215;0.027842227378190254;0.027842227378190254;0.033255993812838364;DOWN;DOWN;DOWN;DOWN;0.494199535962877;0.5444702242846094;0.5444702242846094;0.5498839907192575;0.3333333333333333;0.25;0.3333333333333333;0.5089285714285714;0.3333333333333333;0.5714285714285714;0.3333333333333333;0.5714285714285714;0.39814814814814814;0.5714285714285714;0.0030935808197989174;0.04331013147718484;0.2962962962962963;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
